0.000000000000000000e+00,8.121409409311795293e-05,9.999370032561460953e-01,6.945731867477348728e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.182214424548185027e-04,9.998963835575735981e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.315559531233354397e-03,9.986986139696996112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.666271038570010493e-03,9.963482486806266580e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.030494444326244180e-03,9.929845162435170236e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.153059443135952267e-02,9.884836794681265415e-01,5.508428241823001264e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.713935163025432848e-02,9.828735510091625160e-01,1.407983315624874463e-06,0.000000000000000000e+00
0.000000000000000000e+00,2.373012467262814937e-02,9.762813350231492882e-01,2.326685664919745411e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.136614381688183906e-02,9.686437603592158441e-01,3.332578043142910706e-06,0.000000000000000000e+00
0.000000000000000000e+00,4.012846144991250724e-02,9.598796986182523971e-01,4.489559009821353483e-06,0.000000000000000000e+00
0.000000000000000000e+00,4.995554142517647650e-02,9.500512838374496338e-01,5.409065213539130046e-06,0.000000000000000000e+00
0.000000000000000000e+00,6.082126441625106128e-02,9.391853947205541786e-01,6.436155674116025971e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.270265782403138866e-02,9.273004575439599551e-01,1.289557372545706672e-05,0.000000000000000000e+00
0.000000000000000000e+00,8.562649863298953112e-02,9.143618296451535565e-01,2.721814987508191497e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.971085664696695272e-02,9.002401503618413514e-01,5.861005147909406182e-05,0.000000000000000000e+00
3.169397133429934622e-06,1.149500269503333227e-01,8.850039099736607406e-01,4.983539226492024590e-05,3.146404070673728528e-06
0.000000000000000000e+00,1.312692790090355666e-01,8.687280033399689128e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.489090031907911035e-05,1.478427625131825407e-01,8.505453561645550664e-01,1.569192631209438953e-03,1.491492272096049255e-05
8.078701476029106910e-07,1.633919295625546608e-01,8.291715621809666592e-01,7.456184114215064739e-03,8.558286253911771755e-07
0.000000000000000000e+00,1.778090596046977556e-01,8.044236158548615512e-01,1.778038853040843706e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.911941899629600872e-01,7.764252642923682446e-01,3.239477409092310356e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.036211041117889919e-01,7.453901901514683459e-01,5.100234120879241356e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.150816687748614287e-01,7.113283282157684129e-01,7.360403018992160706e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.256019124546708721e-01,6.742380912396546133e-01,1.001739977684462657e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.353151718681699145e-01,6.343535365095006595e-01,1.303454051626621035e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.442388020385286573e-01,5.917701256981140467e-01,1.640053456742243954e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.526010072073560653e-01,5.466103595090083811e-01,2.008030583755903153e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.605344545505500209e-01,4.992362540757097622e-01,2.402438787291316658e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.680660908854089475e-01,4.501523445833512382e-01,2.817963340130944516e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.755365957348733241e-01,3.999336323554993911e-01,3.245446197980385028e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.831565944694777182e-01,3.492688027648989668e-01,3.675895105879767311e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.908828752238387105e-01,2.990516347391717344e-01,4.100802671933309052e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.986060294347703814e-01,2.503104767098867089e-01,4.510980919602277095e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.061058350814067075e-01,2.041386443707929876e-01,4.897697532757394612e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.132490948380386997e-01,1.616943722730460054e-01,5.250695520133037419e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.198431352750373269e-01,1.242558915771263678e-01,5.559170176115909578e-01,0.000000000000000000e+00
3.354621706295920912e-06,3.254901717682630591e-01,9.310777671467022898e-02,5.814000341603742239e-01,3.354600837163202498e-06
0.000000000000000000e+00,3.299395901806310705e-01,6.933333619014896143e-02,6.007417584194127969e-01,0.000000000000000000e+00
7.715415524618526169e-06,3.329109555750259242e-01,5.390790934669745238e-02,6.131855323265242852e-01,7.688304255913442468e-06
1.193551982481866436e-05,3.341725572099410457e-01,4.741327131242951270e-02,6.183895435104858063e-01,1.193796643033529744e-05
8.599186932815628569e-06,3.338388956430374810e-01,4.960557670106903461e-02,6.165338175306921409e-01,8.574209794531288453e-06
0.000000000000000000e+00,3.317803771950013636e-01,6.070746116488529714e-02,6.075243047327895107e-01,0.000000000000000000e+00
6.400681098929339897e-08,3.281361830118533773e-01,8.032698808494805054e-02,5.915477228606826898e-01,6.274151867216911525e-08
0.000000000000000000e+00,3.231322965888752119e-01,1.077898586646093421e-01,5.690887153698575007e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.170477328594861754e-01,1.421796688933239239e-01,5.407858251552792872e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.102619686892936213e-01,1.822528046161782100e-01,5.074986650148143319e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.029606086108769802e-01,2.266498893107437296e-01,4.704035041506031134e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.953212724809480272e-01,2.741722366556178514e-01,4.305209328149582348e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.876763496038516887e-01,3.237327108207148085e-01,3.886055231520845754e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.801282713712410222e-01,3.742691061406695496e-01,3.456172153248633361e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.725873171439712195e-01,4.249121850177710602e-01,3.025150115844860710e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.649668497283586555e-01,4.747556086895389771e-01,2.602918936266765404e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.570474795538381652e-01,5.230233351699641320e-01,2.199433529591017233e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.487193415623611126e-01,5.693187892662774363e-01,1.819758022268968267e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.398989598211713203e-01,6.132948420454714666e-01,1.468198748421640498e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.303358112555416171e-01,6.546757117415972216e-01,1.150019897501179250e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200152688691327518e-01,6.933013628165066722e-01,8.669662659367650959e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.089510135237256649e-01,7.289803924946627323e-01,6.208178651712963764e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.970196866783606171e-01,7.616586392540939388e-01,4.133459253656164567e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.840849167750782944e-01,7.911628943600400587e-01,2.476503726093254656e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.701839978548320698e-01,8.174441433611259189e-01,1.238473774054912532e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.554228721790334999e-01,8.405622015201182906e-01,4.031054863249637632e-03,0.000000000000000000e+00
6.810145374490122783e-06,1.396530195027858579e-01,8.603399376641556184e-01,4.248236612365018341e-06,6.832474093143872100e-06
2.534653678606387661e-07,1.229617272233800573e-01,8.769850199301340021e-01,4.555349424497831377e-05,2.734224671518123633e-07
8.040348420992765610e-06,1.073314263008308955e-01,8.925769362590882938e-01,9.124646245187758697e-05,8.057694042282810050e-06
8.729517719141906530e-08,9.279082371694495623e-02,9.071453327688703272e-01,7.664484702298515078e-05,9.014156138535263305e-08
0.000000000000000000e+00,7.936154232571993039e-02,9.206293509024650046e-01,2.332018675125493981e-05,0.000000000000000000e+00
0.000000000000000000e+00,6.704103364545933863e-02,9.329596705759639619e-01,1.325873395327211148e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.577157719099962857e-02,9.442273984662529207e-01,1.155000010008141797e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.545352362891598441e-02,9.545485925140108074e-01,9.414488354657356994e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.612026140207031527e-02,9.638854333634795379e-01,7.016754035261696455e-06,0.000000000000000000e+00
0.000000000000000000e+00,2.785583794850610834e-02,9.721525074297300284e-01,5.291351371114774401e-06,0.000000000000000000e+00
0.000000000000000000e+00,2.061623601624823846e-02,9.793945185417218813e-01,3.722346586421849652e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.443239137994613459e-02,9.855808385687795381e-01,2.104953052802689627e-06,0.000000000000000000e+00
0.000000000000000000e+00,9.345950051984719051e-03,9.906698101488548014e-01,4.467964149477423248e-07,0.000000000000000000e+00
0.000000000000000000e+00,5.314291251933146720e-03,9.947016539711674987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.328991407113400591e-03,9.976860531042746061e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.224471377174269744e-04,9.994917399959921678e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.093663045872544184e-05,9.999569542461922422e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.296767173725289499e-06,1.113380055607509397e-04,9.999008917879479430e-01,0.000000000000000000e+00,0.000000000000000000e+00
