1.532399337652876948e-05,2.731018170262053440e-05,6.048656606051510835e-05,6.148536703782719946e-05,0.000000000000000000e+00,2.015047364491293624e-01,7.982954478613115690e-01,8.150514420251555594e-05,4.162627621026181342e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.046627148624244636e-07,3.673137403201265361e-02,6.385090712832690824e-07,0.000000000000000000e+00,2.143854957771391401e-01,7.462343558593238502e-01,1.275619363992512880e-05,2.661997959036752071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.284231726754350532e-06,1.560079290113220593e-05,7.147824828917143103e-02,4.283316317596139855e-05,0.000000000000000000e+00,1.869114594524740880e-01,6.451639525835696221e-01,8.453532374990621601e-02,1.192703435268684282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.110858018834028155e-02,1.338858522547169158e-05,0.000000000000000000e+00,2.639027474599144329e-01,4.328087732937713206e-01,2.410472072772319729e-01,1.118092621712103545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.749127643752677157e-07,5.240928571917331108e-02,1.874528283845002619e-06,0.000000000000000000e+00,3.619063897374507621e-01,1.401379321537563338e-01,3.876445323733870851e-01,5.793925050532507809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.056264346436566959e-08,2.879572490768764855e-06,1.029878577752785934e-01,5.362944954406806538e-04,0.000000000000000000e+00,2.365742833179370896e-01,4.529068167359982106e-02,3.391212693326010053e-01,6.887819163705813374e-02,2.066245074356388711e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.534689224255305322e-05,1.875349749693559515e-04,1.455972129642682800e-01,1.264523694269575459e-03,9.293959273415327617e-06,4.781227542285868860e-03,3.592672812475035453e-05,2.731904722148165154e-01,3.342952717495276116e-02,5.414147156438618991e-01,1.958888073415173957e-05,1.325599319142138511e-06
1.602572827980081039e-07,1.907373615912230182e-06,2.107573571795940959e-01,4.973064725794247966e-04,4.038437509426306401e-08,1.360275258304203747e-02,0.000000000000000000e+00,1.213364377631724056e-01,1.022566437382284449e-01,5.515441587317977401e-01,5.352723967637800378e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.880106312063283554e-04,2.422986118279540912e-01,2.839619846004749586e-03,0.000000000000000000e+00,1.387083416859289514e-02,0.000000000000000000e+00,9.441623529849667296e-02,4.269164241092067436e-02,6.032757742495614695e-01,2.623535225135942956e-04,0.000000000000000000e+00
7.054426127881669050e-08,6.762835371210333224e-05,2.492562616759527450e-01,2.041382388872187061e-03,0.000000000000000000e+00,1.078691878945424280e-02,0.000000000000000000e+00,1.284128646200973119e-02,8.418332920649310158e-02,6.406773372650987897e-01,1.606591329862631771e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.074364036109953985e-02,3.165927690671054839e-01,3.362586602178436763e-03,0.000000000000000000e+00,2.716545556854373707e-03,0.000000000000000000e+00,1.008936347305881744e-03,1.221741976471662633e-01,5.334625775949505266e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543734935637674274e-03,2.749429082872527630e-01,8.269099483470512130e-03,0.000000000000000000e+00,6.561641181822412162e-04,0.000000000000000000e+00,1.996151161702585991e-04,1.391033185481763412e-01,5.750585634162936888e-01,2.498257978954426025e-04,0.000000000000000000e+00
1.277153847994248508e-08,2.835263850434968300e-02,1.711837828509196191e-01,8.562177014690475207e-03,0.000000000000000000e+00,1.186668079487483880e-02,0.000000000000000000e+00,8.607132654419955009e-02,5.885538154086288921e-03,6.878946535620269476e-01,2.005889630169932416e-04,0.000000000000000000e+00
5.843760863865139754e-10,3.950473766965108269e-02,1.710085837641734940e-01,1.249081347878709496e-02,0.000000000000000000e+00,6.819270116113262774e-03,0.000000000000000000e+00,6.120700339144214200e-03,1.002408530145649547e-02,7.538783556670940467e-01,1.720327648521100276e-04,0.000000000000000000e+00
5.532858412129749874e-08,4.372531485066399881e-02,1.553965770716821682e-01,1.288860665992320673e-02,0.000000000000000000e+00,4.372483803004294928e-03,0.000000000000000000e+00,7.078552764708765453e-06,2.498963472313664620e-03,7.806269672355554690e-01,4.897203940557938754e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.660883802596741621e-02,1.137715754410429658e-01,1.624619869816639958e-02,0.000000000000000000e+00,2.967100783690975688e-03,0.000000000000000000e+00,9.973049228116190215e-05,3.060068598346640020e-03,7.753889588092888197e-01,1.886134192125375536e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.918845958335380353e-01,7.155512177422046483e-02,1.767704342019870561e-02,0.000000000000000000e+00,1.212211083377879618e-03,0.000000000000000000e+00,4.909718355997765048e-05,2.542037160732910807e-07,7.158354890997933317e-01,1.809765363173960161e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.446760043310914068e-01,1.254506116591429521e-01,2.448876236388859706e-02,0.000000000000000000e+00,3.551243341139888733e-06,0.000000000000000000e+00,6.947572055330655046e-05,0.000000000000000000e+00,6.030146378540897079e-01,2.315517079948230771e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.678385201210807254e-01,1.143916998720383854e-01,2.671387748559374969e-02,0.000000000000000000e+00,3.691862589642856560e-05,0.000000000000000000e+00,1.377649844631023864e-02,0.000000000000000000e+00,5.627082543848784812e-01,1.456481318885160907e-02,0.000000000000000000e+00
2.677853071821294426e-05,2.586889138719132841e-01,7.266661570281719718e-02,3.235836203459253185e-02,5.698713688121605323e-05,9.762241764304880134e-05,4.453982261754582656e-05,1.131992430998777642e-04,5.113115347851077965e-05,6.176161931956382078e-01,1.829394567921619266e-02,7.551506346424840784e-05
0.000000000000000000e+00,2.628012227950701774e-01,4.360845204680380283e-02,3.778809787707528012e-02,0.000000000000000000e+00,1.289858905372140115e-04,0.000000000000000000e+00,9.454992662456996114e-03,0.000000000000000000e+00,6.362743803597390446e-01,9.979475126243189317e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.879321247232343728e-01,4.471484600518613184e-02,2.683175128323453743e-02,0.000000000000000000e+00,6.928551306645254839e-05,0.000000000000000000e+00,1.590202736887438471e-04,0.000000000000000000e+00,6.402994917976227995e-01,0.000000000000000000e+00,7.424147691757956513e-06
0.000000000000000000e+00,3.006381109482219038e-01,2.827808550356861531e-02,3.717206688072623860e-02,0.000000000000000000e+00,3.694268106267113011e-05,0.000000000000000000e+00,2.062474347130336695e-04,0.000000000000000000e+00,6.333898747030451970e-01,0.000000000000000000e+00,2.950762642046242889e-04
0.000000000000000000e+00,3.455509911165768333e-01,4.630190201289028501e-02,3.305246451173217415e-02,4.454823342245228866e-09,1.766465739069982888e-04,0.000000000000000000e+00,1.571946490889711159e-04,0.000000000000000000e+00,5.747705661882560602e-01,0.000000000000000000e+00,3.981771169231523603e-09
1.238472129354127192e-04,3.694535831150916882e-01,7.345586924513042293e-02,2.000092853737112791e-02,0.000000000000000000e+00,1.961834513283825735e-04,0.000000000000000000e+00,5.239561503498750290e-04,0.000000000000000000e+00,5.002025094443499631e-01,0.000000000000000000e+00,3.606208605447051851e-02
3.622671574640660958e-07,3.537564389309428292e-01,8.422022334395895538e-02,9.061326352304031190e-03,0.000000000000000000e+00,1.017785367946650233e-05,0.000000000000000000e+00,4.669689407233741500e-04,0.000000000000000000e+00,5.525074589028312610e-01,0.000000000000000000e+00,1.815737847383607885e-06
0.000000000000000000e+00,3.220260482181997452e-01,8.108886887768153306e-02,1.602547117285916742e-02,0.000000000000000000e+00,1.807509370754033055e-03,0.000000000000000000e+00,2.789500924088295346e-04,0.000000000000000000e+00,5.428518235689822058e-01,0.000000000000000000e+00,3.594279053158516701e-02
1.371148119164234183e-04,3.092481316754552845e-01,8.861262443007963951e-02,1.134601249384714627e-02,5.484389927721020986e-05,5.491910715135820781e-05,1.312239427241260617e-05,1.965497481572283864e-02,7.609748947284159182e-06,5.708600028127589487e-01,1.839255273587808015e-06,5.747571263306321799e-05
5.369323221476251737e-05,2.699542367465831982e-01,6.684535109073569403e-02,1.810148944917547992e-02,0.000000000000000000e+00,2.882923396919798154e-03,0.000000000000000000e+00,1.117437386308282044e-01,0.000000000000000000e+00,5.185978420978045733e-01,0.000000000000000000e+00,1.183547674207967478e-02
1.823349596000015441e-04,2.125205271952746444e-01,3.004002834703843605e-02,1.090537526073906138e-01,0.000000000000000000e+00,6.000235355836172624e-02,0.000000000000000000e+00,6.290682103520800483e-02,0.000000000000000000e+00,4.846273197438399349e-01,0.000000000000000000e+00,4.068463971775895111e-02
5.981004316402584176e-02,2.085530785552255906e-01,3.125848394940509978e-02,6.915089733878181100e-02,0.000000000000000000e+00,8.219559506102940005e-02,0.000000000000000000e+00,5.845019035873830898e-02,0.000000000000000000e+00,3.936873437142563437e-01,0.000000000000000000e+00,9.691758835528466176e-02
7.542966313189551630e-02,1.830783945459273643e-01,2.240482078863712673e-03,1.076648916221114721e-01,0.000000000000000000e+00,1.951580485630019235e-01,1.793786559819232832e-06,2.082493201464769572e-01,0.000000000000000000e+00,1.312800177328318774e-01,0.000000000000000000e+00,9.693624107372084131e-02
5.602293810799080509e-02,1.596572955972934416e-01,1.110578381062506288e-02,7.600423671345657439e-02,4.744012716882565822e-04,3.180734041400484768e-01,1.929324419883180039e-04,2.273271710093531794e-01,4.298765557407362159e-02,1.760955511822792890e-04,0.000000000000000000e+00,1.080019826263192567e-01
5.065273510649899447e-02,1.685834197963140824e-01,3.965311539162714945e-05,2.141891274994606881e-02,4.270832630298636648e-03,3.010041379406491746e-01,1.284480049862273265e-01,1.798588690398170709e-01,1.852272850558289597e-06,3.623915711758506558e-05,2.413429258365001583e-05,1.457228252918359723e-01
1.020441444552105844e-04,1.357080633237393585e-01,2.646284427488492964e-05,7.446201394310068161e-05,5.045223106366824792e-03,2.061884467341873195e-01,1.836691853729953416e-01,1.640458803400566823e-01,1.196159302373929062e-01,3.469696536090835954e-06,1.175186378154030381e-03,1.842739569420390189e-01
4.007331593407015729e-06,7.173279422960265883e-02,2.182539572103906888e-05,2.434356501214399887e-05,7.023624493772312113e-03,2.243418639275309434e-01,3.325392598491369589e-01,1.843722136486705687e-01,7.614695040777237633e-02,0.000000000000000000e+00,3.287383748287525751e-03,1.005257232570248710e-01
8.407208667708050877e-06,1.241858182464377464e-04,8.111054557431673917e-02,3.711191166691850911e-05,5.847091198404736657e-03,1.840552229817923879e-01,4.096552212408005045e-01,1.736487522097217018e-01,3.071213382359473318e-02,2.841430133654098277e-07,4.434674701847617778e-03,1.103254925927259211e-01
2.702421775404555956e-05,2.113102827113976217e-03,2.929335969497723238e-04,2.409138230929426690e-04,3.320884101612216431e-06,1.881562812655676042e-01,5.468564774661254235e-01,1.846011233452788391e-01,1.150153422093086426e-04,3.055369255511054754e-06,3.061056991652686549e-03,7.448986264354783005e-02
6.188628579842401362e-03,3.997993679206449102e-02,7.438866368360342912e-05,9.043095241368660211e-04,1.938292084604898921e-03,6.921094709589112326e-02,4.159533608803295812e-01,9.435715078411255341e-02,2.708337883626424913e-01,0.000000000000000000e+00,7.063988965227568917e-02,2.995627775680310967e-02
2.928662268161021662e-05,3.914642225150064686e-03,0.000000000000000000e+00,1.523600226361534193e-01,6.571100891449953426e-04,1.638123302348654664e-01,4.640984470988880339e-01,1.961561380993816217e-01,2.766125654919610295e-06,0.000000000000000000e+00,1.895634020419497551e-02,3.797992911271869363e-10
2.249208278794356808e-02,2.888701943153461175e-03,0.000000000000000000e+00,2.872122148557923471e-01,3.340371159152041771e-03,2.506742448451654282e-01,1.268561760651790993e-01,2.761469495188679790e-01,1.413523267422670830e-06,0.000000000000000000e+00,2.070856332526536253e-02,9.724864207751713133e-03
3.272158789259126317e-04,2.734089621393052071e-05,0.000000000000000000e+00,4.172767545031010883e-01,1.171714965307383768e-02,2.402377849861630221e-01,7.144245323117061341e-02,2.539307344260750554e-01,2.491072465192468955e-04,0.000000000000000000e+00,4.818644513200865884e-03,0.000000000000000000e+00
7.803496802142316738e-06,1.317271564196252503e-06,6.931927178232136772e-08,5.747299898639919302e-01,2.157037537729254457e-03,1.722641542457067632e-01,1.090998248171168999e-02,2.185120029537523934e-01,1.758546450460850954e-07,1.473135421765970135e-02,6.670790610530948940e-03,7.597507218910850979e-08
3.505851794444745673e-06,1.290528630432441698e-03,0.000000000000000000e+00,5.984521500606321265e-01,3.376303280638761999e-04,1.800102043214948586e-02,7.268768458434713038e-03,9.333692543338006908e-02,0.000000000000000000e+00,2.578530380192888272e-01,3.752789068823895666e-03,1.971050337149811427e-02
6.705317777312258098e-05,1.813048874528074787e-03,0.000000000000000000e+00,4.569645288738451994e-01,3.749130004177101847e-04,3.150869229266296812e-02,5.781540229726036748e-03,8.119164505210255123e-02,0.000000000000000000e+00,2.741932434939933771e-01,1.389218029029368542e-03,1.467405881794373868e-01
7.591324946372912316e-03,1.460520820278862070e-03,0.000000000000000000e+00,3.496285351296361532e-01,6.066401049294622332e-04,2.581851819978380272e-02,2.196309280764965118e-03,1.253859027767877388e-01,0.000000000000000000e+00,2.071213072320276516e-01,2.003308611790018470e-03,2.782129612237627114e-01
1.115035386512431360e-04,3.741357740426303445e-03,0.000000000000000000e+00,2.421076636750277844e-01,3.510913372742650385e-04,1.210709879457093352e-02,5.831996586000285504e-02,1.281280956990253350e-01,0.000000000000000000e+00,2.194623311174074276e-01,6.808262195133306903e-03,3.288878480986685560e-01
3.586350977762332339e-04,3.950336562803980107e-03,0.000000000000000000e+00,2.122315167329058838e-01,8.765367153102443304e-04,2.393476079910361251e-02,9.871298469011653004e-03,1.416604448392656812e-01,0.000000000000000000e+00,2.409128761884448133e-01,1.931550019632670250e-03,3.642948330428827930e-01
2.208761657244946372e-02,7.123007737326694268e-03,0.000000000000000000e+00,2.550460286732271764e-01,1.537984035629456469e-03,5.863189812597097150e-02,3.420317230638764620e-06,6.244649565506014965e-02,0.000000000000000000e+00,2.144866865557156221e-01,3.057748762661095083e-04,3.783506929809122288e-01
5.823744535318341360e-04,5.768265114361572146e-03,6.685374884968792045e-04,2.692497639926698105e-01,7.795553058291259177e-03,2.850903958633517823e-02,2.047119792736358133e-04,9.728305892219209217e-02,1.680967538996618396e-04,2.102331889644523388e-01,6.002409181024326822e-03,3.735698230515536178e-01
2.157117505213640516e-03,3.150727375057161845e-03,3.087814918139968751e-02,1.812318952564727359e-01,6.050872777917627558e-03,1.642256358304424596e-02,2.493949509328051500e-06,5.170692715650444477e-06,8.907162279029688656e-02,2.777114009064970412e-01,7.930430160333358167e-03,3.854119927947917690e-01
3.796464776962780183e-04,1.788897850304336503e-03,8.638626755849344863e-02,1.908648880138063067e-02,6.054696830789057377e-03,2.231512456221678570e-02,1.977390968561445801e-06,4.752058490488399282e-07,1.949854200196456944e-01,3.234930364605316799e-01,5.740648577891648702e-03,3.397971417923239534e-01
6.949956185388672701e-04,1.254142562904602244e-03,8.902714025206848181e-02,9.029796342655796448e-02,6.554875941285068924e-03,1.106905125326719877e-02,1.974760724528473559e-06,2.224811900308043381e-04,2.075856033594088712e-01,2.823665611950271215e-01,2.819234594672842542e-03,3.081197774675951684e-01
1.859067050545260523e-04,1.485723791241664628e-03,1.012235048006161625e-01,1.013950769736454705e-01,3.976955541779494431e-03,1.908457977159738750e-02,9.988290309478973457e-07,3.824773252717869262e-04,2.077865834564299463e-01,2.647563457343385940e-01,7.510572857601712816e-03,2.922291679377583273e-01
1.515226304473314288e-04,9.368655266350005241e-04,1.305047245503267173e-01,7.083807192065472158e-02,5.603820811278776605e-03,2.996238530765022584e-02,8.715587828229961963e-07,4.901222714854253483e-04,1.986192447984026221e-01,2.809289786046355597e-01,2.783060744110150628e-03,2.791962007645342747e-01
1.211728934855159183e-04,1.046989937015149622e-03,1.450338726888770469e-01,1.371446833255301478e-01,5.112995775127201527e-03,1.613249312219595250e-02,4.745343644517483388e-06,7.556110277458394798e-04,1.892489440720727389e-01,2.594984678506057074e-01,1.367640865024075418e-03,2.445466129226852303e-01
1.114315588721829153e-03,1.272661870101303308e-03,2.022286199622999880e-01,7.112859320226658233e-02,5.146495953153820690e-03,8.428980654582992824e-03,1.860687399596450699e-06,8.260949127518534647e-04,2.342987942221488318e-01,2.954527161302103466e-01,4.021737063085148488e-04,1.797179917837564422e-01
1.819610227110018876e-03,8.165403979122465945e-04,2.406026755547505669e-01,4.742332341571346005e-03,5.317084823485212011e-03,8.862263783493404268e-03,1.181497911487247544e-03,1.831348625554615490e-03,1.788602392863788138e-01,3.769125059257657506e-01,3.202742474176021453e-02,1.470446935060190363e-01
1.201680773633439321e-03,3.881302592258437383e-04,2.013418741763731701e-01,1.170380509970014027e-01,2.289336421438849852e-03,9.606075736877451796e-03,2.574639014842592537e-06,8.391579533118327834e-04,1.304520648978427511e-01,3.994605860552993826e-01,1.071923681057990012e-02,1.266803664327650625e-01
8.156849683788576846e-04,1.292607793139613753e-03,1.827287965018409011e-01,6.369301799838550382e-02,1.169279103050122927e-02,1.441610237352084455e-02,2.975334945684674671e-06,6.408284953640045606e-04,1.589545489474376849e-01,3.975811030039962946e-01,3.793322048567376262e-03,1.644070651935511385e-01
2.715017532396402696e-03,2.122977319534478154e-03,1.806815128607208443e-01,5.491749051988522451e-02,1.277190779448663348e-02,1.549379515284259393e-02,1.096163645872088784e-05,2.698374276061515356e-04,1.631964449937046147e-01,3.882589783103667092e-01,8.645893017757548885e-03,1.709327316803273267e-01
5.712360067881820267e-04,1.860714621254967033e-03,1.919643910671687548e-01,3.125160261095696196e-02,1.156321880335941209e-02,1.450876355457680032e-02,1.025658177091160134e-03,7.296604448860911050e-04,1.641639520858683698e-01,4.026220080579367422e-01,1.584096127251534945e-03,1.781731299507444133e-01
3.391192805467608206e-04,2.093150135709485101e-03,2.152837317730131039e-01,4.489086375809710704e-04,9.215651957990698973e-03,1.448502049808105159e-02,1.048045486615089476e-04,4.778030032486265798e-04,1.959785913720390182e-01,3.908293192923399939e-01,8.313336341300133284e-04,1.699255929672030263e-01
6.449851701114411471e-04,7.101390623867084688e-03,2.443205860756396397e-01,3.402536558287123925e-02,5.457737492344657063e-03,1.610094030170772586e-02,4.381874896009269843e-06,5.790468196227781207e-04,2.218991770681527920e-01,3.454294449363065067e-01,1.093139644928652066e-03,1.233551186565644969e-01
1.737526893495388658e-03,4.051708408940524891e-03,2.505376071950135564e-01,2.633901936430321430e-03,1.007698591722693514e-02,2.398729536111636126e-02,4.466777849746871895e-06,3.070463932128690587e-04,2.741759731897929764e-01,3.320089489541871441e-01,2.495615083049112799e-03,9.800152812776523337e-02
1.066731705687694291e-05,8.030945030688959457e-03,2.616715982716125155e-01,1.756879634495057236e-07,6.912130905632536682e-03,1.333025477753533347e-04,8.920615727861891348e-06,4.375454295321643255e-05,2.375404141068164499e-01,3.744479960146538389e-01,0.000000000000000000e+00,1.111840422364639980e-01
